created_at,id,text,user_id,user_screen_name
Sun Jun 25 02:02:56 +0000 2017,878795615664308224,RT @2uNationalist: We need to go after Hungary and Poland next https://t.co/ugwNYYKfx3,4852157987,Troy13420
Sun Jun 25 03:48:16 +0000 2017,878822123661381632,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",757260303297941504,bir_yolcu_TR
Sun Jun 25 03:48:16 +0000 2017,878822123661381632,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",757260303297941504,bir_yolcu_TR
Sun Jun 25 04:24:00 +0000 2017,878831116232388608,Why is this on my tl jfc https://t.co/6h7duPd4Zx,807790333484527616,angledown_
Sun Jun 25 04:24:56 +0000 2017,878831351113371648,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",8524102,toreilly
Sun Jun 25 04:24:56 +0000 2017,878831351113371648,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",8524102,toreilly
Sun Jun 25 03:13:18 +0000 2017,878813323998797828,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",827678818282332162,Loristalcup1
Sun Jun 25 03:13:18 +0000 2017,878813323998797828,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",827678818282332162,Loristalcup1
Sun Jun 25 04:25:06 +0000 2017,878831393073233920,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",2227150394,Saglamdurmak
Sun Jun 25 04:25:06 +0000 2017,878831393073233920,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",2227150394,Saglamdurmak
Sun Jun 25 04:25:33 +0000 2017,878831506298470400,RT @turanfelek: 19-Peygamber Ocağı TSK;9 Başlı Canavarların;'Nifak-Fitne-Tuzak' dişleriyle Planlı bir şekilde Lime Lime olurken;Tüm SUSKUNL…,724984265994285056,sufitime
Sat Jun 24 23:50:48 +0000 2017,878762363192823809,RT @yagizefe: Akın İpek: Bu dönem aç kalma korkusuyla herkese havlayan sokak köpeklerinin dönemi - https://t.co/7nLPquKLGh https://t.co/KBN…,2898341650,Esofmali_sevket
Sat Jun 24 23:50:48 +0000 2017,878762363192823809,RT @yagizefe: Akın İpek: Bu dönem aç kalma korkusuyla herkese havlayan sokak köpeklerinin dönemi - https://t.co/7nLPquKLGh https://t.co/KBN…,2898341650,Esofmali_sevket
Sun Jun 25 01:47:49 +0000 2017,878791811405406209,@MrEthnicClean @nontolerantman @ModerateWhite Right? I think they made that show to demonstrate how bad everything… https://t.co/hY4WccGwNg,870998486375960578,OvenMasterSteve
Sun Jun 25 01:00:04 +0000 2017,878779794728648709,"RT @HasanCucuk: Hizmet mensuplarına attıkları iftiraları yaşamadan ölmeyecekler!

İŞTE GERÇEK HAŞHAŞİLER! https://t.co/WhqG6Pze1b",116774813,thetardigrader
Sun Jun 25 01:00:04 +0000 2017,878779794728648709,"RT @HasanCucuk: Hizmet mensuplarına attıkları iftiraları yaşamadan ölmeyecekler!

İŞTE GERÇEK HAŞHAŞİLER! https://t.co/WhqG6Pze1b",116774813,thetardigrader
Sun Jun 25 01:18:46 +0000 2017,878784500746113026,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,826457972607971328,Joannem99303665
Sun Jun 25 01:18:46 +0000 2017,878784500746113026,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,826457972607971328,Joannem99303665
Sun Jun 25 00:43:02 +0000 2017,878775508166561792,@dobra_c @azonceoldu hersey manidar.hersey komplo. Mk.,161600597,bowandriver
Sun Jun 25 01:00:41 +0000 2017,878779949926293505,Thursday's front pages this General Jeff Sessions,870303951169761281,MelaniaIcon
Sun Jun 25 02:41:43 +0000 2017,878805375801331712,"RT @Renegade1428: 109 countries the Jews have been expelled from.

Nobody says the same shit about you for 1,767yrs if it's not true! https…",799813914678755328,Viper09acr
Sun Jun 25 02:41:43 +0000 2017,878805375801331712,"RT @Renegade1428: 109 countries the Jews have been expelled from.

Nobody says the same shit about you for 1,767yrs if it's not true! https…",799813914678755328,Viper09acr
Sun Jun 25 04:42:30 +0000 2017,878835771918233600,RT @hzmtli_: 60 kişiyi öldürdü 17 bin bayan cezaevinde 600 çocuk hapiste 100 bin kişi mapus. Allah zalimin ve avanelerinin belasını versin.,824116734391152641,akpnin_dikeni3
Sun Jun 25 04:42:30 +0000 2017,878835771918233600,RT @hzmtli_: 60 kişiyi öldürdü 17 bin bayan cezaevinde 600 çocuk hapiste 100 bin kişi mapus. Allah zalimin ve avanelerinin belasını versin.,824116734391152641,akpnin_dikeni3
Sat Jun 24 22:23:13 +0000 2017,878740322150469633,RT @bbypeachess: this is the absolute whitest tattoo you could ever get https://t.co/t2pEOkG6jc,2811770753,karenlandax
Sat Jun 24 22:23:13 +0000 2017,878740322150469633,RT @bbypeachess: this is the absolute whitest tattoo you could ever get https://t.co/t2pEOkG6jc,2811770753,karenlandax
Sat Jun 24 23:15:59 +0000 2017,878753601321132034,RT @kacsaatollducom: Çocuğun başına parkeyle vurdu sonra otogarda bir kızı taciz etti.Perinçek'in son 50 yılın en parlak döneminde dediğ… ,822423903112929280,sabircaglayani
Sun Jun 25 00:25:35 +0000 2017,878771116722057216,"RT @yagizefe: Resmi ilk gördüğümde aklına helen şey
Ateşe atılırken kucağındaki bebeğinin annesine, korkma anne dediği, Asha-ı uh… ",875855659698409472,JustATeacher7
Sun Jun 25 00:25:35 +0000 2017,878771116722057216,"RT @yagizefe: Resmi ilk gördüğümde aklına helen şey
Ateşe atılırken kucağındaki bebeğinin annesine, korkma anne dediği, Asha-ı uh… ",875855659698409472,JustATeacher7
Sat Jun 24 23:53:52 +0000 2017,878763134953062400,"RT @HasanCucuk: Böyle şerefsizleri serbest bırakıp, masum kadın- erkek binleri içeri atan adaletin ve hukukçunun Allah belasını ver… ",3513725596,Kemalat40
Sat Jun 24 23:53:52 +0000 2017,878763134953062400,"RT @HasanCucuk: Böyle şerefsizleri serbest bırakıp, masum kadın- erkek binleri içeri atan adaletin ve hukukçunun Allah belasını ver… ",3513725596,Kemalat40
Sun Jun 25 01:50:39 +0000 2017,878792524470603776,RT @depIorabIeIatin: We can't allow this to happen in America!!!!!!#MAGA https://t.co/ig14cGjGer,818260324717563910,Rockies6020111
Sun Jun 25 00:26:46 +0000 2017,878771414526046208,RT @bbypeachess: this is the absolute whitest tattoo you could ever get https://t.co/t2pEOkG6jc,187278944,RamiTranquillo
Sun Jun 25 00:26:46 +0000 2017,878771414526046208,RT @bbypeachess: this is the absolute whitest tattoo you could ever get https://t.co/t2pEOkG6jc,187278944,RamiTranquillo
Sat Jun 24 23:17:19 +0000 2017,878753936856854532,"@danyfrs I know. I'm as truly shocked as I am 😱😱

Look at the Jewess' superlative designing capabilities!! https://t.co/ZHXKdJKZ4D",816647680805900288,anthony_helal
Sun Jun 25 00:45:34 +0000 2017,878776145679753216,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",3358966273,hypnoyouellie
Sun Jun 25 00:45:34 +0000 2017,878776145679753216,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",3358966273,hypnoyouellie
Sun Jun 25 00:45:34 +0000 2017,878776145679753216,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",3358966273,hypnoyouellie
Sun Jun 25 01:33:11 +0000 2017,878788128806457344,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,4064555969,newyorklady1234
Sun Jun 25 01:33:11 +0000 2017,878788128806457344,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,4064555969,newyorklady1234
Sun Jun 25 04:29:23 +0000 2017,878832471000969216,"RT @RainMan1997: Please support the ""Advocates of Silenced Turkey"" in their legal fight against violations of human rights in Turkey
https:…",2384608075,Selime72814576
Sun Jun 25 04:29:23 +0000 2017,878832471000969216,"RT @RainMan1997: Please support the ""Advocates of Silenced Turkey"" in their legal fight against violations of human rights in Turkey
https:…",2384608075,Selime72814576
Sun Jun 25 04:29:36 +0000 2017,878832525526827009,"RT @sufisincerity: 9. Bazıları korkudan veya ailesine zarar gelir diye ""ben zaten Hizmet'ten değilim  ki"" derken, Hocaefendi o yaşına rağme…",829734079348273152,1baharnesidesi
Sun Jun 25 04:29:36 +0000 2017,878832525526827009,"RT @sufisincerity: 9. Bazıları korkudan veya ailesine zarar gelir diye ""ben zaten Hizmet'ten değilim  ki"" derken, Hocaefendi o yaşına rağme…",829734079348273152,1baharnesidesi
Sun Jun 25 02:45:29 +0000 2017,878806323705647104,"RT @SonVesayet: Babaları hapiste, anneleri mezarda olan bu çocukların günahı ne?
Hayatlar kararıyor, canına kıyan Hatice Gündebahar… ",760362490089902080,kocaman000
Sun Jun 25 02:45:29 +0000 2017,878806323705647104,"RT @SonVesayet: Babaları hapiste, anneleri mezarda olan bu çocukların günahı ne?
Hayatlar kararıyor, canına kıyan Hatice Gündebahar… ",760362490089902080,kocaman000
Sun Jun 25 00:10:39 +0000 2017,878767358613106689,RT @mrfreepresedent: 👉Cok önemli bir tespit👉 https://t.co/CunqUmgiAu,822423903112929280,sabircaglayani
Sun Jun 25 01:52:00 +0000 2017,878792864196689920,"RT @AmyMek: I have been very busy today, so if ""The Religion of Peace"" could just go ahead and offend itself for me that would be great! Th…",212235920,SpinofCNN
Sun Jun 25 01:52:00 +0000 2017,878792864196689920,"RT @AmyMek: I have been very busy today, so if ""The Religion of Peace"" could just go ahead and offend itself for me that would be great! Th…",212235920,SpinofCNN
Sun Jun 25 04:30:41 +0000 2017,878832798139809793,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",2310039186,misirliabdullah
Sun Jun 25 04:30:41 +0000 2017,878832798139809793,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",2310039186,misirliabdullah
Sun Jun 25 05:19:35 +0000 2017,878845104236240896,"RT @Herguntaze: Öyle bir falso ile yerle bir edilecekler ki; hiç tereddüdünüz olmasın..!

#falso https://t.co/W2NeuZrvP2",526110917,mehmetcheliklv
Sun Jun 25 04:46:10 +0000 2017,878836694664986626,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,146858597,Adrian1228
Sun Jun 25 04:46:10 +0000 2017,878836694664986626,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,146858597,Adrian1228
Sun Jun 25 05:38:42 +0000 2017,878849915132289024,"RT @DaveWeasel: Hey Nazi jerkoffs, I bought your website domain https://t.co/6dqmocxWaH and it now forwards to the US Holocaust Mem… ",775650926,Victoooria00
Sun Jun 25 02:46:25 +0000 2017,878806558586671104,"RT @SonVesayet: 4) Bırakın yöneticiliği, banka hesabı olan hapse girerken, darbenin en önemli ismi Adil Öksüz'ü serbest bırakan hakime 8 ay…",755681955811827712,KEKOHESO3434
Sun Jun 25 02:46:25 +0000 2017,878806558586671104,"RT @SonVesayet: 4) Bırakın yöneticiliği, banka hesabı olan hapse girerken, darbenin en önemli ismi Adil Öksüz'ü serbest bırakan hakime 8 ay…",755681955811827712,KEKOHESO3434
Sun Jun 25 00:47:25 +0000 2017,878776611260305408,RT @offensive_image: Yoga https://t.co/uLNmtoB3E7,41783379,TheBoominati
Sun Jun 25 00:47:25 +0000 2017,878776611260305408,RT @offensive_image: Yoga https://t.co/uLNmtoB3E7,41783379,TheBoominati
Sun Jun 25 01:53:38 +0000 2017,878793275213312000,"RT @GoldingBF: Mattis irks leftist media with deadly competency: ‘We’re going to kill them all’! - https://t.co/zZu7gxEN91
Follow:… ",4497718816,debiharrelson11
Sun Jun 25 01:53:38 +0000 2017,878793275213312000,"RT @GoldingBF: Mattis irks leftist media with deadly competency: ‘We’re going to kill them all’! - https://t.co/zZu7gxEN91
Follow:… ",4497718816,debiharrelson11
Sun Jun 25 00:29:24 +0000 2017,878772077200908290,RT @Aktifumit2: Bir koğuşun tesbihatı bitiyor，diğerinin ki başlıyor. Dışarıya kapalı，Allaha açık koğuşlarndan nebevi kokular yükseliyor. Rü…,822423903112929280,sabircaglayani
Sun Jun 25 00:29:47 +0000 2017,878772173682360320,"RT @vkgben: Hazretleri nedir ayrıca!!! 
Ciddi anlamda zeka özürlüsü bunlar.
Delil uyduruyorsun bari saçmalama. https://t.co/gPVEiL2cb2",825356450771853321,DragonWindd
Sun Jun 25 05:54:05 +0000 2017,878853786437025792,"RT @yagizefe: Askerine adam gibi yemek veremeyen devlet, kalkıp Katar'ı kurtarmaktan, Suriye'ye girmekten bahsediyor.
Tam bir kepazelik",790099592985583617,halid869
Sun Jun 25 05:54:05 +0000 2017,878853786437025792,"RT @yagizefe: Askerine adam gibi yemek veremeyen devlet, kalkıp Katar'ı kurtarmaktan, Suriye'ye girmekten bahsediyor.
Tam bir kepazelik",790099592985583617,halid869
Sun Jun 25 03:03:42 +0000 2017,878810908092485632,"RT @savasgnc: Devlet Adil Öksüz'ü tanıyordu, takip ediyordu, fişlemişti ama serbest bıraktı.
Adil Öksüz'den haberdar olan darbede… ",729742784282955776,hamitstar
Sun Jun 25 05:05:50 +0000 2017,878841643927056384,"RT @eacarer: Yüzlerce bebek annesiyle darbecilikten cezaevinde ama darbenin tek bir siyasi ayağı çıkmadı. El insaf be, komik oluyorsunuz",353066843,akil_eskisi
Sun Jun 25 03:57:19 +0000 2017,878824401155665920,RT @Fuhry88: White nationalists capture lgbt flags in France. https://t.co/CP5y474eBw,868152055000584192,JimLavelleMayo
Sun Jun 25 03:57:19 +0000 2017,878824401155665920,RT @Fuhry88: White nationalists capture lgbt flags in France. https://t.co/CP5y474eBw,868152055000584192,JimLavelleMayo
Sun Jun 25 02:49:08 +0000 2017,878807242253971464,"RT @yagizefe: Bu şerefsizi bırakan da bu şerefsiz kadar şerefsizdir.

Bu insan mı
Bunu bırakan insan mı
Nasıl bir ülke oldun Türk… ",1621385202,AyvaglG
Sun Jun 25 02:49:08 +0000 2017,878807242253971464,"RT @yagizefe: Bu şerefsizi bırakan da bu şerefsiz kadar şerefsizdir.

Bu insan mı
Bunu bırakan insan mı
Nasıl bir ülke oldun Türk… ",1621385202,AyvaglG
Sun Jun 25 03:40:06 +0000 2017,878820068427272193,"RT @yagizefe: AKP
MIT
Adil Öksüzden 2012 yılından beri haberdar
Ve 16 temmuzda yakalayıp bırakmış.

Demek Adil Öksüz AKP ve MİT e… ",2421277688,MulazimTek
Sun Jun 25 03:40:06 +0000 2017,878820068427272193,"RT @yagizefe: AKP
MIT
Adil Öksüzden 2012 yılından beri haberdar
Ve 16 temmuzda yakalayıp bırakmış.

Demek Adil Öksüz AKP ve MİT e… ",2421277688,MulazimTek
Sun Jun 25 03:40:06 +0000 2017,878820068427272193,"RT @yagizefe: AKP
MIT
Adil Öksüzden 2012 yılından beri haberdar
Ve 16 temmuzda yakalayıp bırakmış.

Demek Adil Öksüz AKP ve MİT e… ",2421277688,MulazimTek
Sun Jun 25 01:37:57 +0000 2017,878789328381644800,"RT @gky_alp: Binbaşıyken Sadat ajanı olan,15 tem.1hafta sonra istifa eden Barış Dedebağı silahlı sivil ordu kurma ekibininbaşında
https://t…",829734079348273152,1baharnesidesi
Sun Jun 25 05:41:34 +0000 2017,878850636544069633,"RT @nknk9005: @hiroshikonjo @123_plein ガンマニアですね❗特にハンドガンのガスガンはカスタムしますよ❗（笑）
ただ、最近は長物のリコイルを楽しんでますね❗
M4シリーズ、89式小銃、ボルトアクションでは99式が最高ですね… ",3029614684,8N1iWzFhqy9lxuO
Sun Jun 25 04:34:04 +0000 2017,878833649608781824,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,281576249,RahulRaagu
Sun Jun 25 04:34:04 +0000 2017,878833649608781824,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,281576249,RahulRaagu
Sun Jun 25 05:41:46 +0000 2017,878850686867431424,"4-Van’da daha önce görev yapanlar, bu sözde MİT'çi şahıslara benzer karanlık tipleri 28Şubatta &amp; 1990’lı yıllarda gördüklerini  söylüyorlar",86665649,OnderAytacProf
Sun Jun 25 05:41:55 +0000 2017,878850724632956928,@1488LOTIE @kyra_manic @RobertTaubr I will do my best.,769299805717889024,fascist4life
Sun Jun 25 02:11:43 +0000 2017,878797826049703936,RT @ahamitbilici: Yönettiği ülkenin başkentinde dönen bu insanlık dışı olaylar hakkında bir bilgisi veya açıklaması var mı Binali Yıl… ,98431465,ozguryashar
Sun Jun 25 02:11:43 +0000 2017,878797826049703936,RT @ahamitbilici: Yönettiği ülkenin başkentinde dönen bu insanlık dışı olaylar hakkında bir bilgisi veya açıklaması var mı Binali Yıl… ,98431465,ozguryashar
Sun Jun 25 05:07:03 +0000 2017,878841950127915008,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",715453600105934848,Abv01655162
Sun Jun 25 05:07:03 +0000 2017,878841950127915008,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",715453600105934848,Abv01655162
Sun Jun 25 05:42:19 +0000 2017,878850825266876416,"RT @mediaa: بسم الله الرحمن الرحيم
المكتب المركزي: تسجيل ""من هو حزب التحرير""https://t.co/qQrROG1Xps https://t.co/L2LJGmvuDF",2522584958,gha556677
Sun Jun 25 05:42:19 +0000 2017,878850825266876416,"RT @mediaa: بسم الله الرحمن الرحيم
المكتب المركزي: تسجيل ""من هو حزب التحرير""https://t.co/qQrROG1Xps https://t.co/L2LJGmvuDF",2522584958,gha556677
Sun Jun 25 04:35:17 +0000 2017,878833955788779520,"RT @AndriiOlefirov: #InMemoriam
Сергій Шишко (25.06.1911 — †1997) — український художник
""Вид на Аю-Даг"", 1956
#CrimeaisUkraine https://t.c…",2562752942,UkrCrusader
Sun Jun 25 04:35:48 +0000 2017,878834085824569344,How's that diversity going? https://t.co/eSpgR9NKjs,3308209224,live2huntaz
Sun Jun 25 04:50:31 +0000 2017,878837789378334720,RT @ismailcingoz1: Allah bu küçük yavruyu ailesine bağışlamış LAKİN serbest kalan ALÇAK taammüden istekli planlı bilinçli ve silahlı c… ,759207293229658112,cihadaksoy0619
Sun Jun 25 04:50:31 +0000 2017,878837789378334720,RT @ismailcingoz1: Allah bu küçük yavruyu ailesine bağışlamış LAKİN serbest kalan ALÇAK taammüden istekli planlı bilinçli ve silahlı c… ,759207293229658112,cihadaksoy0619
Sun Jun 25 02:31:16 +0000 2017,878802745985294336,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,2371631285,2002Bny
Sun Jun 25 02:31:16 +0000 2017,878802745985294336,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,2371631285,2002Bny
Sun Jun 25 03:59:41 +0000 2017,878824996734476288,RT @yagizefe: ABD başkanı Trump Müslümanların Ramazan bayramını yayınladığı mesaj ile kutladı https://t.co/GpGZwn93z2,824116734391152641,akpnin_dikeni3
Sun Jun 25 03:59:41 +0000 2017,878824996734476288,RT @yagizefe: ABD başkanı Trump Müslümanların Ramazan bayramını yayınladığı mesaj ile kutladı https://t.co/GpGZwn93z2,824116734391152641,akpnin_dikeni3
Sun Jun 25 05:08:36 +0000 2017,878842340210655232,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",327895161,canhuntington
Sun Jun 25 05:08:36 +0000 2017,878842340210655232,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",327895161,canhuntington
Sun Jun 25 05:25:50 +0000 2017,878846677100220417,RT @mysl17: Burukluğu ve acıları ile unutulmaz bir bayramı idrak ediyoruz.Masumlara böyle bir bayram yaşatanlar ebed müddet bayram nedir bi…,4637169758,1gptj
Sun Jun 25 05:25:50 +0000 2017,878846677100220417,RT @mysl17: Burukluğu ve acıları ile unutulmaz bir bayramı idrak ediyoruz.Masumlara böyle bir bayram yaşatanlar ebed müddet bayram nedir bi…,4637169758,1gptj
Sun Jun 25 03:24:24 +0000 2017,878816117392801792,RT @Abruzzi__18: Mdrrrr jurez quand vous voyez ça vous comprenez tjrs pas pk les gens ils sont racistes ? Mm moi sa me fou la haine… ,588494897,Margauxbuherne
Sun Jun 25 03:24:24 +0000 2017,878816117392801792,RT @Abruzzi__18: Mdrrrr jurez quand vous voyez ça vous comprenez tjrs pas pk les gens ils sont racistes ? Mm moi sa me fou la haine… ,588494897,Margauxbuherne
Sun Jun 25 02:53:34 +0000 2017,878808357968134145,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,844059513296584705,ApoBiso
Sun Jun 25 02:53:34 +0000 2017,878808357968134145,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,844059513296584705,ApoBiso
Sun Jun 25 02:33:00 +0000 2017,878803182171807745,RT @Cabuernigo2: Israel Moves to Tighten its Racial Purity Laws - https://t.co/l75NovGDMJ,867024485953687552,MillennialGB
Sun Jun 25 03:25:24 +0000 2017,878816369063714816,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",970812182,Hayrgl
Sun Jun 25 03:25:24 +0000 2017,878816369063714816,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",970812182,Hayrgl
Sun Jun 25 05:10:21 +0000 2017,878842780604301313,"RT @mceutv: IFLC 2017 - MOLDOVA Programı
24 Haziran Cumartesi
Avrupa saatiyle 20:00'de
Türkiye saatiyle 21:00'de
MC TV ile iOS… ",4739508757,dunyine
Sun Jun 25 05:10:21 +0000 2017,878842780604301313,"RT @mceutv: IFLC 2017 - MOLDOVA Programı
24 Haziran Cumartesi
Avrupa saatiyle 20:00'de
Türkiye saatiyle 21:00'de
MC TV ile iOS… ",4739508757,dunyine
Sun Jun 25 03:08:18 +0000 2017,878812065724604416,RT @sakirtmen57: değerli BÜYÜKLERİMİN bayramıni kutlarım ellerinden öperim ve haşlıgım olan 1 💵'mı alrim lütfen araya kaynamasın ☺️🙈… ,833387210258968576,Gelecegin_Ufku
Sun Jun 25 03:08:18 +0000 2017,878812065724604416,RT @sakirtmen57: değerli BÜYÜKLERİMİN bayramıni kutlarım ellerinden öperim ve haşlıgım olan 1 💵'mı alrim lütfen araya kaynamasın ☺️🙈… ,833387210258968576,Gelecegin_Ufku
Sun Jun 25 05:45:15 +0000 2017,878851563485368320,"7-Van’daki bu adilik ve hukuka tecavüz eden sorgulama; gizli tanık A,Ö-İ,B- Y,D-Ö,Ç-A,Y-R,G- Ş,B’nin iftira içerikli ifadeleriyle yapılıyor",86665649,OnderAytacProf
Sun Jun 25 03:26:16 +0000 2017,878816587159134208,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,1692360356,yigit_nilgun
Sun Jun 25 03:26:16 +0000 2017,878816587159134208,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,1692360356,yigit_nilgun
Sun Jun 25 03:44:29 +0000 2017,878821171550191617,RT @fehimtastekin: Gözlerimizin önünde gidiyorlar! İnsanlığımıza veyl olsun! https://t.co/lBv3PRd0jx,353066843,akil_eskisi
Sun Jun 25 02:15:29 +0000 2017,878798773958443008,Totally not in our news. https://t.co/N5E2sxeHzM,108450607,marymauldin
Sun Jun 25 04:02:29 +0000 2017,878825701377310720,"RT @bbusa617: Minneapolis Creates Hotline To Snitch On Americans Speaking Against Shariah Law https://t.co/tW7VZaIjXc 

MINNISOTA You're So…",3145730118,14Resistance
Sun Jun 25 02:35:29 +0000 2017,878803807143993344,"Let's get on this, fam. It all about her civil rights. Don't let her down. 😫 https://t.co/gSGwXaUB9g",863389830729924609,hanns_johst
Sun Jun 25 05:29:09 +0000 2017,878847511774937088,"RT @ravindrarathod2: To Stop Terrorism Do Not Keep Muslim Employee in your Home,Shop, Factory,Mall,Cinema,Office,Government,Railway Job  #W…",317734636,ravindrarathod2
Sun Jun 25 05:29:09 +0000 2017,878847511774937088,"RT @ravindrarathod2: To Stop Terrorism Do Not Keep Muslim Employee in your Home,Shop, Factory,Mall,Cinema,Office,Government,Railway Job  #W…",317734636,ravindrarathod2
Sun Jun 25 05:12:57 +0000 2017,878843434919903234,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",23329244,Loriisright
Sun Jun 25 05:12:57 +0000 2017,878843434919903234,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",23329244,Loriisright
Sun Jun 25 05:47:46 +0000 2017,878852196804292608,"RT @OnderAytacProf: 7-Van’daki bu adilik ve hukuka tecavüz eden sorgulama; gizli tanık A,Ö-İ,B- Y,D-Ö,Ç-A,Y-R,G- Ş,B’nin iftira içerikli if…",848916759440740352,Johntorosiew
Sun Jun 25 05:47:46 +0000 2017,878852196804292608,"RT @OnderAytacProf: 7-Van’daki bu adilik ve hukuka tecavüz eden sorgulama; gizli tanık A,Ö-İ,B- Y,D-Ö,Ç-A,Y-R,G- Ş,B’nin iftira içerikli if…",848916759440740352,Johntorosiew
Sun Jun 25 02:17:58 +0000 2017,878799398918115329,"RT @AmyMek: UK Muslim terrorist who ILLEGALLY entered the UK &amp; spent 9yrs in prison was just given £250,000 of taxpayer money,… ",823238195508719617,DeborahBrookeA1
Sun Jun 25 02:17:58 +0000 2017,878799398918115329,"RT @AmyMek: UK Muslim terrorist who ILLEGALLY entered the UK &amp; spent 9yrs in prison was just given £250,000 of taxpayer money,… ",823238195508719617,DeborahBrookeA1
Sun Jun 25 04:57:53 +0000 2017,878839643244044288,RT @osimsek_herkul: Duaların en çok kabul edildiği zaman dilimlerinden biri de bayramdır. Lütfen samimi yakarışlarınız arasında şu duam… ,798987580427505665,1NuevoMundo
